timestamp,open,high,low,close,volume
1766660400,121.47,121.79,121.45,121.59,142500.74
1766664000,121.59,121.99,121.52,121.96,87079.3
1766667600,121.97,122.29,121.61,121.98,194059.64
1766671200,121.98,122.27,121.69,122.04,111943.79
1766674800,122.04,124.03,121.8,123.6,709317.38
1766678400,123.6,124.4,123.27,123.46,567002.01
1766682000,123.47,123.57,122.71,123.02,313878.99
1766685600,123.01,124.15,123.01,123.96,402253.32
1766689200,123.95,124.03,123.3,123.43,101582.89
1766692800,123.43,123.45,122.9,123.24,105190.76
1766696400,123.23,123.47,123.05,123.16,75913.3
1766700000,123.16,123.38,121.28,121.76,421401.91
1766703600,121.75,122.07,119.62,119.96,1132146.23
1766707200,119.96,120.25,119.06,120.24,678042.09
1766710800,120.23,121.08,120.1,120.71,362285.93
1766714400,120.7,124.32,120.7,123.39,1550037.82
1766718000,123.39,123.7,122.36,122.6,436382.03
1766721600,122.6,122.93,121.74,122.76,384664.05
1766725200,122.76,123.43,122.6,123.24,211972.79
1766728800,123.25,123.73,123.22,123.43,233390.26
1766732400,123.43,123.93,122.51,122.65,377508.01
1766736000,122.66,123.09,122.23,122.63,239416.52
1766739600,122.64,124.09,122.48,123.62,398091.77
1766743200,123.63,123.88,123.39,123.72,199210.13
1766746800,123.71,123.87,123.3,123.78,209524.57
1766750400,123.78,124.17,123.7,123.92,203336.86
1766754000,123.92,125.07,123.84,124.84,481187.08
1766757600,124.85,124.94,121.99,122.16,1073953.32
1766761200,122.16,122.17,120.36,121.46,1455546.21
1766764800,121.46,122.16,121.06,121.14,409647.24
1766768400,121.14,122.3,121.14,121.77,428683.38
1766772000,121.76,122.14,121.64,121.99,136028.88
1766775600,121.98,122.32,121.64,122.08,139673.47
1766779200,122.08,122.58,121.82,122.33,174264.59
1766782800,122.33,122.57,121.99,122.0,96650.37
1766786400,122.01,122.38,121.75,122.38,100125.47
1766790000,122.37,122.49,122.11,122.23,109247.04
1766793600,122.23,122.33,121.85,122.04,115517.82
1766797200,122.04,122.27,121.83,122.24,97263.89
1766800800,122.24,122.39,122.08,122.28,90301.08
1766804400,122.28,123.79,122.23,123.61,455120.1
1766808000,123.61,123.7,122.86,122.95,241451.33
1766811600,122.95,123.25,122.93,123.12,109955.23
1766815200,123.13,123.13,122.7,122.99,113926.01
1766818800,122.98,123.39,122.98,123.08,160154.33
1766822400,123.08,123.27,122.74,122.79,79426.16
1766826000,122.79,123.15,122.78,122.94,89860.49
1766829600,122.94,123.07,122.43,122.8,157374.11
1766833200,122.81,123.15,122.79,122.92,118885.24
1766836800,122.92,123.15,122.68,122.83,88656.79
1766840400,122.83,123.24,122.68,122.95,121277.8
1766844000,122.94,123.28,122.79,123.27,96283.97
1766847600,123.28,123.6,123.05,123.25,168856.92
1766851200,123.25,123.38,122.85,122.91,169583.01
1766854800,122.91,123.4,122.68,123.33,183492.94
1766858400,123.34,123.39,122.94,123.14,92711.96
1766862000,123.14,123.38,122.98,123.2,92734.6
1766865600,123.19,123.75,123.19,123.52,189120.32
1766869200,123.52,124.57,123.52,124.5,359611.97
1766872800,124.49,124.93,123.59,123.83,327846.97
1766876400,123.83,125.04,123.82,124.67,234644.94
1766880000,124.67,124.86,124.23,124.34,161036.81
1766883600,124.34,124.56,123.93,123.94,142506.97
1766887200,123.95,124.37,123.85,124.2,89934.56
1766890800,124.2,124.27,123.92,124.09,77175.64
1766894400,124.09,124.28,123.94,124.05,71377.39
1766898000,124.05,124.05,123.54,123.75,160475.83
1766901600,123.75,124.17,123.69,124.06,114888.01
1766905200,124.07,124.33,123.78,124.18,118778.5
1766908800,124.19,124.65,124.11,124.23,147463.89
1766912400,124.23,124.34,123.92,124.02,114690.13
1766916000,124.02,124.57,123.95,124.45,152079.94
1766919600,124.45,124.78,124.34,124.59,161358.14
1766923200,124.59,124.72,124.31,124.36,111187.38
1766926800,124.36,124.77,124.23,124.59,135331.02
1766930400,124.6,124.92,124.38,124.5,210931.01
1766934000,124.51,124.98,124.33,124.36,164977.32
1766937600,124.36,124.6,124.11,124.25,155839.3
1766941200,124.25,124.71,124.24,124.39,102251.28
1766944800,124.39,124.46,123.07,123.1,466288.99
1766948400,123.11,123.59,123.01,123.23,244750.76
1766952000,123.24,123.62,123.02,123.34,131334.76
1766955600,123.34,123.81,123.2,123.8,122915.64
1766959200,123.8,124.28,123.44,124.16,129500.1
1766962800,124.17,125.59,123.86,125.22,539861.01
1766966400,125.23,128.2,124.94,126.98,1290154.03
1766970000,126.97,130.16,126.18,128.68,1496916.01
1766973600,128.68,129.44,128.09,128.67,648916.57
1766977200,128.68,129.49,128.45,128.55,631826.85
1766980800,128.56,129.11,128.16,128.55,411714.14
1766984400,128.55,128.56,127.55,127.7,314198.52
1766988000,127.71,128.02,127.46,127.74,244396.98
1766991600,127.74,127.93,127.16,127.82,333527.43
1766995200,127.82,128.44,127.62,127.85,315819.77
1766998800,127.85,127.93,125.38,126.03,893647.71
1767002400,126.03,126.34,125.45,125.66,365073.58
1767006000,125.65,125.65,124.94,125.02,355923.78
1767009600,125.03,125.33,122.82,123.63,1319632.32
1767013200,123.64,124.0,122.85,123.17,446540.63
1767016800,123.17,124.5,122.23,123.37,1242957.04
1767020400,123.37,124.04,123.06,123.36,334903.14
1767024000,123.35,123.66,122.54,123.39,344532.2
1767027600,123.39,123.82,122.94,123.82,218590.54
1767031200,123.81,123.89,122.88,123.03,235578.37
1767034800,123.04,123.41,122.77,122.97,181165.9
1767038400,122.97,123.53,122.78,123.25,171375.17
1767042000,123.25,123.53,123.07,123.38,90769.04
1767045600,123.39,123.53,123.1,123.34,64154.45
1767049200,123.34,123.55,123.13,123.19,98964.67
1767052800,123.2,123.29,122.81,123.04,148723.25
1767056400,123.04,123.4,122.69,123.12,220287.07
1767060000,123.13,123.19,122.51,122.92,342369.1
1767063600,122.92,123.85,122.68,123.72,275930.79
1767067200,123.71,124.13,123.5,123.86,272496.66
1767070800,123.85,123.92,123.12,123.35,201149.33
1767074400,123.34,124.0,123.31,123.84,182522.06
1767078000,123.85,124.28,123.72,123.96,280156.97
1767081600,123.96,125.08,123.92,124.71,585220.46
1767085200,124.7,125.01,124.32,124.76,305187.33
1767088800,124.76,124.92,124.41,124.52,180065.19
1767092400,124.52,124.59,123.94,124.24,231610.02
1767096000,124.24,124.6,124.06,124.24,206606.73
1767099600,124.23,124.4,123.86,124.23,240934.01
1767103200,124.23,125.3,123.46,124.97,1021810.65
1767106800,124.96,125.2,123.94,125.09,540253.05
1767110400,125.1,126.47,124.82,125.62,952686.03
1767114000,125.61,125.96,124.37,124.66,522631.11
1767117600,124.67,124.69,124.16,124.52,224271.26
1767121200,124.52,124.79,123.72,124.68,296623.52
1767124800,124.67,124.76,123.82,123.99,178106.6
1767128400,123.99,124.16,123.47,123.94,203013.45
1767132000,123.95,124.56,123.83,124.38,156809.71
1767135600,124.37,125.07,124.23,124.93,198057.82
1767139200,124.93,125.0,124.32,124.86,163860.64
1767142800,124.86,125.88,124.76,125.46,345102.44
1767146400,125.47,126.06,125.25,125.94,268513.23
1767150000,125.95,126.02,125.1,125.76,228792.37
1767153600,125.75,125.9,125.32,125.37,167438.79
1767157200,125.38,125.69,125.33,125.58,92796.9
1767160800,125.58,126.02,125.52,125.81,124523.91
1767164400,125.82,125.99,125.56,125.9,138279.07
1767168000,125.9,126.24,125.35,125.48,247320.13
1767171600,125.48,126.33,125.47,126.21,164158.38
1767175200,126.2,126.33,125.91,126.32,198369.94
1767178800,126.32,126.82,126.15,126.67,346309.12
1767182400,126.67,126.72,126.03,126.13,214118.74
1767186000,126.14,126.46,125.9,126.23,197898.84
1767189600,126.23,127.44,125.33,125.74,743098.32
1767193200,125.74,125.8,124.94,125.54,540407.39
1767196800,125.55,125.7,124.24,124.81,586360.95
1767200400,124.81,125.22,124.52,124.99,235932.9
1767204000,124.99,125.47,124.55,124.71,237104.18
1767207600,124.7,125.14,124.28,124.32,155671.97
1767211200,124.32,125.05,123.4,124.14,948825.16
1767214800,124.15,124.43,123.95,124.42,205867.96
1767218400,124.42,125.13,124.21,124.81,155579.78
1767222000,124.8,124.99,124.52,124.6,105216.16
1767225600,124.6,125.2,124.52,125.05,123700.25
1767229200,125.06,125.75,124.87,124.94,277466.62
1767232800,124.94,125.19,124.72,125.13,167539.11
1767236400,125.12,125.35,124.94,125.13,92799.91
1767240000,125.13,125.2,124.72,124.88,127655.73
1767243600,124.88,125.25,124.87,125.24,74960.36
1767247200,125.24,125.25,124.81,124.82,59074.06
1767250800,124.82,124.95,124.18,124.22,207570.41
1767254400,124.22,124.68,124.11,124.64,174870.66
1767258000,124.64,125.03,124.53,124.95,216841.21
1767261600,124.96,125.2,124.86,124.95,102017.77
1767265200,124.95,125.15,124.66,125.15,147548.94
1767268800,125.15,125.18,124.89,124.92,128240.4
1767272400,124.92,125.08,124.62,124.69,151974.6
1767276000,124.69,124.86,124.31,124.67,232367.45
1767279600,124.66,125.16,124.5,124.87,293945.84
1767283200,124.88,124.94,124.18,124.38,271624.95
1767286800,124.38,125.55,124.19,125.1,388869.23
1767290400,125.1,125.3,124.93,125.25,141877.81
1767294000,125.25,125.73,125.13,125.69,144845.71
1767297600,125.69,125.89,125.27,125.32,149376.85
1767301200,125.32,125.64,125.25,125.38,72631.36
1767304800,125.38,126.21,125.32,126.04,177456.51
1767308400,126.04,127.2,125.63,126.84,662946.77
1767312000,126.85,127.1,126.39,126.74,243188.97
1767315600,126.75,126.9,126.03,126.15,207374.38
1767319200,126.16,126.65,125.82,126.53,157138.33
1767322800,126.54,127.97,126.4,127.49,545300.7
1767326400,127.49,127.68,126.88,126.93,208952.0
1767330000,126.93,127.39,126.7,127.27,182476.79
1767333600,127.28,127.69,127.21,127.29,248061.17
